,Address - From Geocoder,Company_Name,Date_Added,File_List,Geocode Score,Header,Latitude,Longitude,Match Score,Query,Text
0,"228 Westminster St, Providence, RI",Burgess Building,2018-05-02,['test/no_ads/margins_fixed/cropped/entry/1978_Page_61 (3)_10.png'],100.0,BUILDINGS-OFFICE AND PUBLIC CONTD,41.8228823203,-71.4125160652,100.0,228 WESTMINSTER ST PROVIDENCE,Burgess Building 228 Westminster St
0,"1 Exchange Ter, Providence, RI",Burnside Park,2018-05-02,['test/no_ads/margins_fixed/cropped/entry/1978_Page_61 (3)_11.png'],100.0,BUILDINGS-OFFICE AND PUBLIC CONTD,41.8252016382,-71.4141085567,100.0,1 EXCHANGE TER PROVIDENCE,Burnside Park 1 Exchange Ter
0,"291 Westminster St, Providence, RI",Burrill Building,2018-05-02,['test/no_ads/margins_fixed/cropped/entry/1978_Page_61 (3)_12.png'],100.0,BUILDINGS-OFFICE AND PUBLIC CONTD,41.8222242177,-71.4136353696,100.0,291 WESTMINSTER ST PROVIDENCE,Burrill Building 291 Westminster St
0,"345 Blackstone Blvd, Providence, RI",Butler Inn Bldg,2018-05-02,['test/no_ads/margins_fixed/cropped/entry/1978_Page_61 (3)_13.png'],100.0,BUILDINGS-OFFICE AND PUBLIC CONTD,41.8462202862,-71.3867079923,100.0,345 BLACKSTONE BLVD PROVIDENCE,Butler Inn Bldg 345 Blackstone Blvd
0,"125 Charles St, East Providence, RI",Canal House Ofc Bldg,2018-05-02,['test/no_ads/margins_fixed/cropped/entry/1978_Page_61 (3)_14.png'],97.97,BUILDINGS-OFFICE AND PUBLIC CONTD,41.8153688279,-71.3592702016,100.0,125 CHARLES ST PROVIDENCE,Canal House Ofc Bldg 125 Charles St
0,"277 Atwells Ave, Providence, RI",Capelli Building,2018-05-02,['test/no_ads/margins_fixed/cropped/entry/1978_Page_61 (3)_15.png'],100.0,BUILDINGS-OFFICE AND PUBLIC CONTD,41.8236896257,-71.4271919036,100.0,277 ATWELLS AVE PROVIDENCE,Capelli Building 277 Atwells Av
0,"76 Dorrance St, Providence, RI",Case-Mead Building,2018-05-02,['test/no_ads/margins_fixed/cropped/entry/1978_Page_61 (3)_16.png'],100.0,BUILDINGS-OFFICE AND PUBLIC CONTD,41.8231573138,-71.4109835352,100.0,76 DORRANCE ST PROVIDENCE,Case-Mead Building 76 Dorrance St
0,"28 N Main St, Providence, RI",Cheapside Building,2018-05-02,['test/no_ads/margins_fixed/cropped/entry/1978_Page_61 (3)_17.png'],100.0,BUILDINGS-OFFICE AND PUBLIC CONTD,41.8265675036,-71.4085848179,100.0,28 N MAIN ST PROVIDENCE,Cheapside Building 28 N Main St
0,"122 Waterman St, Providence, RI",Citizens Bank Bldg,2018-05-02,['test/no_ads/margins_fixed/cropped/entry/1978_Page_61 (3)_18.png'],100.0,BUILDINGS-OFFICE AND PUBLIC CONTD,41.8275509168,-71.3988819947,100.0,122 WATERMAN ST PROVIDENCE,Citizens Bank Bldg 122 Waterman St
0,"870 Westminster St, Providence, RI",Citizens Savings Bank Building,2018-05-02,"['test/no_ads/margins_fixed/cropped/entry/1978_Page_61 (3)_19.png', 'test/no_ads/margins_fixed/cropped/entry/1978_Page_61 (3)_20.png']",100.0,BUILDINGS-OFFICE AND PUBLIC CONTD,41.8173410556,-71.4226928289,100.0,870 WESTMINSTER ST PROVIDENCE,Citizens Savings Bank Building 870 Westminster St
0,"25 Dorrance St, Providence, RI",City Hall,2018-05-02,['test/no_ads/margins_fixed/cropped/entry/1978_Page_61 (3)_21.png'],100.0,BUILDINGS-OFFICE AND PUBLIC CONTD,41.8243854315,-71.4127537687,100.0,25 DORRANCE ST PROVIDENCE,City Hall 25 Dorrance St
0,"1243 Mineral Spring Ave, Providence, RI",City View Professional Building,2018-05-02,"['test/no_ads/margins_fixed/cropped/entry/1978_Page_61 (3)_22.png', 'test/no_ads/margins_fixed/cropped/entry/1978_Page_61 (3)_23.png']",97.97,BUILDINGS-OFFICE AND PUBLIC CONTD,41.8685432435,-71.4336423239,98.0,1243 MINERAL SPRING AV NORTH PROVIDENCE,City View Professional Building 1243 Mineral Spring Av(N Prov)
0,"157 Clifford St, Providence, RI",Claverick Building,2018-05-02,['test/no_ads/margins_fixed/cropped/entry/1978_Page_61 (3)_24.png'],100.0,BUILDINGS-OFFICE AND PUBLIC CONTD,41.818080654,-71.4122442366,100.0,157 CLIFFORD ST PROVIDENCE,Claverick Building 157 Clifford St
0,"15 Snow St, Providence, RI",Columbia Building,2018-05-02,['test/no_ads/margins_fixed/cropped/entry/1978_Page_61 (3)_25.png'],100.0,BUILDINGS-OFFICE AND PUBLIC CONTD,41.8222344624,-71.4152075894,100.0,15 SNOW ST PROVIDENCE,Columbia Building 15 Snow St
0,"3 Governor St, Providence, RI",Columbus Exchange Building,2018-05-02,['test/no_ads/margins_fixed/cropped/entry/1978_Page_61 (3)_26.png'],100.0,BUILDINGS-OFFICE AND PUBLIC CONTD,41.8202533152,-71.3935291325,100.0,3 GOVERNOR ST PROVIDENCE,Columbus Exchange Building 3 Governor St
0,"146 Westminster St, Providence, RI",Commerce Bank Building Inc,2018-05-02,"['test/no_ads/margins_fixed/cropped/entry/1978_Page_61 (3)_27.png', 'test/no_ads/margins_fixed/cropped/entry/1978_Page_61 (3)_28.png']",100.0,BUILDINGS-OFFICE AND PUBLIC CONTD,41.823944855,-71.4110755544,100.0,146 WESTMINSTER ST PROVIDENCE,Commerce Bank Building Inc 146 Westminster St
0,"55 Eddy St, Providence, RI",Commercial Block,2018-05-02,['test/no_ads/margins_fixed/cropped/entry/1978_Page_61 (3)_29.png'],100.0,BUILDINGS-OFFICE AND PUBLIC CONTD,41.8236889931,-71.4130899847,100.0,55 EDDY ST PROVIDENCE,Commercial Block 55 Eddy St
0,"681 Broadway, Providence, RI",Connor Building,2018-05-02,['test/no_ads/margins_fixed/cropped/entry/1978_Page_61 (3)_30.png'],89.04,BUILDINGS-OFFICE AND PUBLIC CONTD,41.816750343,-71.4416268779,92.0,681 BROADWAY ST PROVIDENCE,Connor Building 681 Broadway
0,"385 Westminster St, Providence, RI",Conrad Building,2018-05-02,['test/no_ads/margins_fixed/cropped/entry/1978_Page_61 (3)_31.png'],100.0,BUILDINGS-OFFICE AND PUBLIC CONTD,41.8213745132,-71.4148844971,100.0,385 WESTMINSTER ST PROVIDENCE,Conrad Building 385 Westminster St
0,"203 S Main St, Providence, RI",Corliss House,2018-05-02,['test/no_ads/margins_fixed/cropped/entry/1978_Page_61 (3)_32.png'],100.0,BUILDINGS-OFFICE AND PUBLIC CONTD,41.8231369947,-71.4058657665,100.0,203 S MAIN ST PROVIDENCE,Corliss House 203 S Main St
0,"167 Point St, Providence, RI",Coro Bldg,2018-05-02,['test/no_ads/margins_fixed/cropped/entry/1978_Page_61 (3)_33.png'],100.0,BUILDINGS-OFFICE AND PUBLIC CONTD,41.8155884519,-71.4098967904,100.0,167 POINT ST PROVIDENCE,Coro Bldg 167 Point St
0,"381 Atwells Ave, Providence, RI",County Loan Building,2018-05-02,['test/no_ads/margins_fixed/cropped/entry/1978_Page_61 (3)_34.png'],100.0,BUILDINGS-OFFICE AND PUBLIC CONTD,41.8238969837,-71.4302359346,100.0,381 ATWELLS AVE PROVIDENCE,County Loan Building 381 Atwells Av
0,"84 Point St, Providence, RI",Davol Bldg,2018-05-02,['test/no_ads/margins_fixed/cropped/entry/1978_Page_61 (3)_35.png'],100.0,BUILDINGS-OFFICE AND PUBLIC CONTD,41.8167838601,-71.4065569475,100.0,84 POINT ST PROVIDENCE,Davol Bldg 84 Point St
0,"244 Oak St, Providence, RI",Del Ponte Building,2018-05-02,['test/no_ads/margins_fixed/cropped/entry/1978_Page_61 (3)_36.png'],100.0,BUILDINGS-OFFICE AND PUBLIC CONTD,41.8148712087,-71.4416019516,100.0,244 OAK ST PROVIDENCE,Del Ponte Building 244 Oak St
0,"95 Chestnut St, Providence, RI",Dexter Building,2018-05-02,['test/no_ads/margins_fixed/cropped/entry/1978_Page_61 (3)_37.png'],100.0,BUILDINGS-OFFICE AND PUBLIC CONTD,41.8595804005,-71.4607037786,100.0,95 CHESTNUT ST PROVIDENCE,Dexter Building 95 Chestnut St
0,"1 Cathedral Sq, Providence, RI",Diocesen Office Building,2018-05-02,['test/no_ads/margins_fixed/cropped/entry/1978_Page_61 (3)_38.png'],100.0,BUILDINGS-OFFICE AND PUBLIC CONTD,41.8209338499,-71.4152905484,100.0,1 CATHEDRAL SQ PROVIDENCE,Diocesen Office Building 1 Cathedral Sq
0,"403 S Main St, Providence, RI",Dolphin House,2018-05-02,['test/no_ads/margins_fixed/cropped/entry/1978_Page_61 (3)_39.png'],100.0,BUILDINGS-OFFICE AND PUBLIC CONTD,41.820767549,-71.4037354813,100.0,403 S MAIN ST PROVIDENCE,Dolphin House 403 S Main St
0,"150 Chestnut St, Providence, RI",Doran Building,2018-05-02,['test/no_ads/margins_fixed/cropped/entry/1978_Page_61 (3)_40.png'],100.0,BUILDINGS-OFFICE AND PUBLIC CONTD,41.8182201299,-71.4099654725,100.0,150 CHESTNUT ST PROVIDENCE,Doran Building 150 Chestnut St
0,"245 Waterman St, Providence, RI",Doris Building,2018-05-02,['test/no_ads/margins_fixed/cropped/entry/1978_Page_61 (3)_41.png'],100.0,BUILDINGS-OFFICE AND PUBLIC CONTD,41.8283147521,-71.3870279994,100.0,245 WATERMAN ST PROVIDENCE,Doris Building 245 Waterman St
0,"180 Westminster St, Providence, RI",Dorrance Building,2018-05-02,['test/no_ads/margins_fixed/cropped/entry/1978_Page_61 (3)_42.png'],100.0,BUILDINGS-OFFICE AND PUBLIC CONTD,41.823566654,-71.4116391081,100.0,180 WESTMINSTER ST PROVIDENCE,Dorrance Building 180 Westminster St
0,"90 Dorrance St, Providence, RI",Dorrance Building,2018-05-02,['test/no_ads/margins_fixed/cropped/entry/1978_Page_61 (3)_43.png'],100.0,BUILDINGS-OFFICE AND PUBLIC CONTD,41.8229226259,-71.4106809428,100.0,90 DORRANCE ST PROVIDENCE,Dorrance Building 90 Dorrance St
0,"266 Weybosset St, Providence, RI",Dwight Building,2018-05-02,['test/no_ads/margins_fixed/cropped/entry/1978_Page_61 (3)_44.png'],100.0,BUILDINGS-OFFICE AND PUBLIC CONTD,41.8207467284,-71.4131331751,100.0,266 WEYBOSSET ST PROVIDENCE,Dwight Building 266 Weybosset St
0,"56 Washington St, Providence, RI",Earle Building,2018-05-02,['test/no_ads/margins_fixed/cropped/entry/1978_Page_61 (3)_45.png'],100.0,BUILDINGS-OFFICE AND PUBLIC CONTD,41.8621495112,-71.4309906537,100.0,56 WASHINGTON ST PROVIDENCE,Earle Building 56 Washington St
0,"107 Stewart St, Providence, RI",Electric Building,2018-05-02,['test/no_ads/margins_fixed/cropped/entry/1978_Page_61 (3)_46.png'],100.0,BUILDINGS-OFFICE AND PUBLIC CONTD,41.8159655873,-71.4173317045,100.0,107 STEWART ST PROVIDENCE,Electric Building 107 Stewart St
0,"373 Elmwood Ave, Providence, RI",Elmwood Building,2018-05-02,['test/no_ads/margins_fixed/cropped/entry/1978_Page_61 (3)_47.png'],100.0,BUILDINGS-OFFICE AND PUBLIC CONTD,41.8019625391,-71.4262765908,100.0,373 ELMWOOD AVE PROVIDENCE,Elmwood Building 373 Elmwood Av
0,"9 S Angell St, Providence, RI",Emers Building,2018-05-02,['test/no_ads/margins_fixed/cropped/entry/1978_Page_61 (3)_48.png'],100.0,BUILDINGS-OFFICE AND PUBLIC CONTD,41.8299458405,-71.3876051653,88.0,9 S ANGELL ST PROVIDENCE,Emers Building 9 S Angeli St
0,"78 Fountain St, Providence, RI",Fairmount Building,2018-05-02,['test/no_ads/margins_fixed/cropped/entry/1978_Page_61 (3)_49.png'],100.0,BUILDINGS-OFFICE AND PUBLIC CONTD,41.8238014737,-71.4155894496,100.0,78 FOUNTAIN ST PROVIDENCE,Fairmount Building 78 Fountain St
0,"389 S Main St, Providence, RI",Farles Block,2018-05-02,['test/no_ads/margins_fixed/cropped/entry/1978_Page_61 (3)_50.png'],100.0,BUILDINGS-OFFICE AND PUBLIC CONTD,41.8209727232,-71.4039149686,100.0,389 S MAIN ST PROVIDENCE,Farles Block 389 S Main St
0,"25 Kennedy Plz, Providence, RI",Federal Building U S Court House,2018-05-02,"['test/no_ads/margins_fixed/cropped/entry/1978_Page_61 (3)_51.png', 'test/no_ads/margins_fixed/cropped/entry/1978_Page_61 (3)_52.png']",100.0,BUILDINGS-OFFICE AND PUBLIC CONTD,41.825875209,-71.4109351582,96.0,25 KENNEDY PLZ PROVIDENCE,Federal Building U S Court House 25 Kennedy Plaza
0,"2 Exchange Ter, Providence, RI",Federal Building US Post Office,2018-05-02,"['test/no_ads/margins_fixed/cropped/entry/1978_Page_61 (3)_53.png', 'test/no_ads/margins_fixed/cropped/entry/1978_Page_61 (3)_54.png']",100.0,BUILDINGS-OFFICE AND PUBLIC CONTD,41.8253010593,-71.4141706012,100.0,2 EXCHANGE TER PROVIDENCE,Federal Building US Post Office 2 Exchange Ter
0,"262 Blackstone Blvd, Providence, RI",Fishbein Louis & Sarah Memorial Bldg,2018-05-02,"['test/no_ads/margins_fixed/cropped/entry/1978_Page_61 (3)_55.png', 'test/no_ads/margins_fixed/cropped/entry/1978_Page_61 (3)_56.png']",100.0,BUILDINGS-OFFICE AND PUBLIC CONTD,41.8426241384,-71.3865905503,100.0,262 BLACKSTONE BLVD PROVIDENCE,Fishbein Louis & Sarah Memorial Bldg 262 Blackstone Blvd
0,"2 Thomas St, Providence, RI",Fletcher Bldg,2018-05-02,['test/no_ads/margins_fixed/cropped/entry/1978_Page_61 (3)_57.png'],100.0,BUILDINGS-OFFICE AND PUBLIC CONTD,41.8275323934,-71.4090520433,100.0,2 THOMAS ST PROVIDENCE,Fletcher Bldg 2 Thomas St
0,"212 Union St, Providence, RI",Fletcher Building,2018-05-02,['test/no_ads/margins_fixed/cropped/entry/1978_Page_61 (3)_58.png'],100.0,BUILDINGS-OFFICE AND PUBLIC CONTD,41.822406382,-71.4123187381,100.0,212 UNION ST PROVIDENCE,Fletcher Building 212 Union St
0,"7 Thomas St, Providence, RI",Fleur-De-Lys Building,2018-05-02,['test/no_ads/margins_fixed/cropped/entry/1978_Page_61 (3)_59.png'],100.0,BUILDINGS-OFFICE AND PUBLIC CONTD,41.8274462593,-71.4089430268,100.0,7 THOMAS ST PROVIDENCE,Fleur-De-Lys Building 7 Thomas St
0,"111 Fountain St, Providence, RI",Fogarty John E Memorial Building,2018-05-02,"['test/no_ads/margins_fixed/cropped/entry/1978_Page_61 (3)_60.png', 'test/no_ads/margins_fixed/cropped/entry/1978_Page_61 (3)_61.png']",100.0,BUILDINGS-OFFICE AND PUBLIC CONTD,41.8235418702,-71.4160181652,100.0,111 FOUNTAIN ST PROVIDENCE,Fogarty John E Memorial Building 111 Fountain St
0,"24 Weybosset St, Providence, RI",Fogarty John F Building,2018-05-02,['test/no_ads/margins_fixed/cropped/entry/1978_Page_61 (3)_62.png'],100.0,BUILDINGS-OFFICE AND PUBLIC CONTD,41.8243816802,-71.4096219402,100.0,24 WEYBOSSET ST PROVIDENCE,Fogarty John F Building 24 Weybosset St
0,"189 Governor St, Providence, RI",Governor Building,2018-05-02,['test/no_ads/margins_fixed/cropped/entry/1978_Page_61 (3)_63.png'],100.0,BUILDINGS-OFFICE AND PUBLIC CONTD,41.8273769563,-71.3938211996,100.0,189 GOVERNOR ST PROVIDENCE,Governor Building 189 Governor St
0,"285 Governor St, Providence, RI",Governor Corp Medical Bldg,2018-05-02,['test/no_ads/margins_fixed/cropped/entry/1978_Page_61 (3)_64.png'],100.0,BUILDINGS-OFFICE AND PUBLIC CONTD,41.8282614314,-71.3938357056,100.0,285 GOVERNOR ST PROVIDENCE,Governor Corp Medical Bldg 285 Governor St
0,"160 Plainfield St, Providence, RI",Grande Building,2018-05-02,['test/no_ads/margins_fixed/cropped/entry/1978_Page_61 (3)_65.png'],100.0,BUILDINGS-OFFICE AND PUBLIC CONTD,41.8150181657,-71.4463095544,100.0,160 PLAINFIELD ST PROVIDENCE,Grande Building 160 Plainfield St
0,"116 Chestnut St, Providence, RI",H & D Associates Building,2018-05-02,['test/no_ads/margins_fixed/cropped/entry/1978_Page_61 (3)_66.png'],100.0,BUILDINGS-OFFICE AND PUBLIC CONTD,41.8186657753,-71.4109981257,100.0,116 CHESTNUT ST PROVIDENCE,H & D Associates Building 116 Chestnut St
0,"49 Weybosset St, Providence, RI",Hall Building,2018-05-02,['test/no_ads/margins_fixed/cropped/entry/1978_Page_61 (3)_67.png'],100.0,BUILDINGS-OFFICE AND PUBLIC CONTD,41.8239861259,-71.4098351324,100.0,49 WEYBOSSET ST PROVIDENCE,Hall Building 49 Weybosset St
0,"109 Summer St, Providence, RI",Haskins J P Building,2018-05-02,['test/no_ads/margins_fixed/cropped/entry/1978_Page_61 (3)_68.png'],100.0,BUILDINGS-OFFICE AND PUBLIC CONTD,41.8154857796,-71.4185165041,100.0,109 SUMMER ST PROVIDENCE,Haskins J P Building 109 Summer St
0,"321 S Main St, Providence, RI",Heritage Office Building,2018-05-02,['test/no_ads/margins_fixed/cropped/entry/1978_Page_61 (3)_69.png'],100.0,BUILDINGS-OFFICE AND PUBLIC CONTD,41.8218428809,-71.4046871221,100.0,321 S MAIN ST PROVIDENCE,Heritage Office Building 321 S Main St
0,"1759 Mineral Spring Ave, Providence, RI",Hi-View Building,2018-05-02,"['test/no_ads/margins_fixed/cropped/entry/1978_Page_61 (3)_70.png', 'test/no_ads/margins_fixed/cropped/entry/1978_Page_61 (3)_71.png']",97.97,BUILDINGS-OFFICE AND PUBLIC CONTD,41.8625784589,-71.4563790004,98.0,1759 MINERAL SPRING AV NORTH PROVIDENCE,Hi-View Building 1759 Mineral Spring Av(N Prov)
0,"655 Broad St, Providence, RI",Hindle Memorial Bldg,2018-05-02,['test/no_ads/margins_fixed/cropped/entry/1978_Page_61 (3)_72.png'],100.0,BUILDINGS-OFFICE AND PUBLIC CONTD,41.8062693498,-71.4200178097,100.0,655 BROAD ST PROVIDENCE,Hindle Memorial Bldg 655 Broad St
0,"26 N Main St, Providence, RI",Hope Block,2018-05-02,['test/no_ads/margins_fixed/cropped/entry/1978_Page_61 (3)_73.png'],100.0,BUILDINGS-OFFICE AND PUBLIC CONTD,41.826525338,-71.4085586907,100.0,26 N MAIN ST PROVIDENCE,Hope Block 26 N Main St
0,"357 Westminster St, Providence, RI",Hoppin Homestead Building,2018-05-02,"['test/no_ads/margins_fixed/cropped/entry/1978_Page_61 (3)_74.png', 'test/no_ads/margins_fixed/cropped/entry/1978_Page_61 (3)_75.png']",100.0,BUILDINGS-OFFICE AND PUBLIC CONTD,41.8215662609,-71.4146143693,100.0,357 WESTMINSTER ST PROVIDENCE,Hoppin Homestead Building 357 Westminster St
0,"55 Pine St, Providence, RI",Horton Building,2018-05-02,['test/no_ads/margins_fixed/cropped/entry/1978_Page_61 (3)_76.png'],100.0,BUILDINGS-OFFICE AND PUBLIC CONTD,41.823038685,-71.4096066955,100.0,55 PINE ST PROVIDENCE,Horton Building 55 Pine St
0,"10 Dorrance St, Providence, RI",Howard Building,2018-05-02,['test/no_ads/margins_fixed/cropped/entry/1978_Page_61 (3)_83.png'],100.0,BUILDINGS-OFFICE AND PUBLIC CONTD,41.8241505609,-71.412255203,100.0,10 DORRANCE ST PROVIDENCE,Howard Building 10 Dorrance St
0,"155 Westminster St, Providence, RI",Howard Building (Annex),2018-05-02,['test/no_ads/margins_fixed/cropped/entry/1978_Page_61 (3)_84.png'],100.0,BUILDINGS-OFFICE AND PUBLIC CONTD,41.8238400558,-71.4114446788,100.0,155 WESTMINSTER ST PROVIDENCE,Howard Building (Annex) 155 Westminster St
0,"111 Westminster St, Providence, RI",Industrial Bank Building,2018-05-02,['test/no_ads/margins_fixed/cropped/entry/1978_Page_61 (3)_85.png'],100.0,BUILDINGS-OFFICE AND PUBLIC CONTD,41.8243414414,-71.4107398174,100.0,111 WESTMINSTER ST PROVIDENCE,Industrial Bank Building 111 Westminster St
0,"2 Stimson Ave, Providence, RI",Inter-Church Center The,2018-05-02,['test/no_ads/margins_fixed/cropped/entry/1978_Page_61 (3)_86.png'],100.0,BUILDINGS-OFFICE AND PUBLIC CONTD,41.8294839721,-71.3981495448,100.0,2 STIMSON AVE PROVIDENCE,Inter-Church Center The 2 Stimson Av
0,"204 Westminster St, Providence, RI",Jaspee Building,2018-05-02,['test/no_ads/margins_fixed/cropped/entry/1978_Page_61 (3)_88.png'],100.0,BUILDINGS-OFFICE AND PUBLIC CONTD,41.8231404208,-71.4121911816,100.0,204 WESTMINSTER ST PROVIDENCE,Jaspee Building 204 Westminster St
0,"75 Fountain St, Providence, RI",Journal Building,2018-05-02,['test/no_ads/margins_fixed/cropped/entry/1978_Page_61 (3)_89.png'],100.0,BUILDINGS-OFFICE AND PUBLIC CONTD,41.8238080186,-71.4157744996,100.0,75 FOUNTAIN ST PROVIDENCE,Journal Building 75 Fountain St
0,"334 Westminster St, Providence, RI",Kinsley Building,2018-05-02,['test/no_ads/margins_fixed/cropped/entry/1978_Page_61 (3)_90.png'],100.0,BUILDINGS-OFFICE AND PUBLIC CONTD,41.8217613375,-71.4141000717,100.0,334 WESTMINSTER ST PROVIDENCE,Kinsley Building 334 Westminster St
0,"275 Elmwood Ave, Providence, RI",Knight Memorial Library Building,2018-05-02,"['test/no_ads/margins_fixed/cropped/entry/1978_Page_61 (3)_91.png', 'test/no_ads/margins_fixed/cropped/entry/1978_Page_61 (3)_92.png']",100.0,BUILDINGS-OFFICE AND PUBLIC CONTD,41.8052272717,-71.4253295935,100.0,275 ELMWOOD AVE PROVIDENCE,Knight Memorial Library Building 275 Elmwood Av
0,"1840 Mineral Spring Ave, Providence, RI",Kooloian Building,2018-05-02,"['test/no_ads/margins_fixed/cropped/entry/1978_Page_61 (3)_93.png', 'test/no_ads/margins_fixed/cropped/entry/1978_Page_61 (3)_94.png']",97.97,BUILDINGS-OFFICE AND PUBLIC CONTD,41.8613149058,-71.462834167,98.0,1840 MINERAL SPRING AV NORTH PROVIDENCE,Kooloian Building 1840 Mineral Spring Av(N Prov)
0,"1830 Mineral Spring Ave, Providence, RI","

Kooloian Building",2018-05-02,"['test/no_ads/margins_fixed/cropped/entry/1978_Page_61 (3)_95.png', 'test/no_ads/margins_fixed/cropped/entry/1978_Page_61 (3)_96.png']",100.0,BUILDINGS-OFFICE AND PUBLIC CONTD,41.8614427266,-71.4621203905,94.0,1830 MINERAL SPRING AV PROVIDENCE,"

Kooloian Building 1830 Mineral Spring Prov)"
0,"191 Westminster St, Providence, RI",Kresge Building,2018-05-02,['test/no_ads/margins_fixed/cropped/entry/1978_Page_61 (3)_97.png'],100.0,BUILDINGS-OFFICE AND PUBLIC CONTD,41.8234229187,-71.4120297729,100.0,191 WESTMINSTER ST PROVIDENCE,Kresge Building 191 Westminster St
0,"290 Westminster St, Providence, RI",Lapham Building,2018-05-02,['test/no_ads/margins_fixed/cropped/entry/1978_Page_62 (1)_3.png'],100.0,BUILDINGS-OFFICE AND PUBLIC CONTD,41.8221457662,-71.4135325811,100.0,290 WESTMINSTER ST PROVIDENCE,Lapham Building 290 Westminster St
0,"144 Westminster St, Providence, RI",Lauderdale Building,2018-05-02,['test/no_ads/margins_fixed/cropped/entry/1978_Page_62 (1)_4.png'],100.0,BUILDINGS-OFFICE AND PUBLIC CONTD,41.8239653774,-71.4110465299,100.0,144 WESTMINSTER ST PROVIDENCE,Lauderdale Building 144 Westminster St
0,"139 Mathewson St, Providence, RI",Lederer Building,2018-05-02,['test/no_ads/margins_fixed/cropped/entry/1978_Page_62 (1)_5.png'],100.0,BUILDINGS-OFFICE AND PUBLIC CONTD,41.822264326,-71.4138908498,100.0,139 MATHEWSON ST PROVIDENCE,Lederer Building 139 Mathewson St
0,"98 Plainfield St, Providence, RI",Loeber Building,2018-05-02,['test/no_ads/margins_fixed/cropped/entry/1978_Page_62 (1)_6.png'],100.0,BUILDINGS-OFFICE AND PUBLIC CONTD,41.815639227,-71.445486681,100.0,98 PLAINFIELD ST PROVIDENCE,Loeber Building 98 Plainfield St
0,"75 Empire St, Providence, RI",Lyman Building,2018-05-02,['test/no_ads/margins_fixed/cropped/entry/1978_Page_62 (1)_7.png'],100.0,BUILDINGS-OFFICE AND PUBLIC CONTD,41.8213711859,-71.4157281151,100.0,75 EMPIRE ST PROVIDENCE,Lyman Building 75 Empire St
0,"151 Weybosset St, Providence, RI",Manning Building,2018-05-02,['test/no_ads/margins_fixed/cropped/entry/1978_Page_62 (1)_8.png'],100.0,BUILDINGS-OFFICE AND PUBLIC CONTD,41.8226345471,-71.4114937354,100.0,151 WEYBOSSET ST PROVIDENCE,Manning Building 151 Weybosset St
0,"215 Weybosset St, Providence, RI",Manton Building,2018-05-02,['test/no_ads/margins_fixed/cropped/entry/1978_Page_62 (1)_9.png'],100.0,BUILDINGS-OFFICE AND PUBLIC CONTD,41.8215251361,-71.4125693638,90.0,215 WEYBOSSET ST PROVIDENCE,Manton Building 215 Weyboseet St
