,Address - From Geocoder,Company_Name,Date_Added,File_List,Geocode Score,Header,Latitude,Longitude,Match Score,Query,Text
1495,"387 Charles St, Providence, RI",BRUIN PAPER BOX INC,2019-03-22,['cd1968/entry/1968_Page_114 (2)_8.png'],100.0,BOX MANUFACTURERS,41.84324492087626,-71.4181263841581,100.0,387 CHARLES ST PROVIDENCE,BRUIN PAPER BOX INC 387 CHARLES ST
1496,"134 Thurbers Ave, Providence, RI",BUFFINTON F H CO,2019-03-22,['cd1968/entry/1968_Page_114 (2)_9.png'],100.0,BOX MANUFACTURERS,41.799917207003034,-71.40576401923154,100.0,134 THURBERS AVE PROVIDENCE,BUFFINTON F H CO 134 THURBERS AV
1497,"134 Thurbers Ave, Providence, RI",BUFFINTON MADE-RITE BOX CO,2019-03-22,"['cd1968/entry/1968_Page_114 (2)_10.png', 'cd1968/entry/1968_Page_114 (2)_11.png']",100.0,BOX MANUFACTURERS,41.799917207003034,-71.40576401923154,100.0,134 THURBERS AVE PROVIDENCE,BUFFINTON MADE-RITE BOX CO 134 THURBERS AV
1498,"12 Library Ct, Providence, RI","DIAMOND PAPER BOX CO,",2019-03-22,"['cd1968/entry/1968_Page_114 (2)_14.png', 'cd1968/entry/1968_Page_114 (2)_15.png']",100.0,BOX MANUFACTURERS,41.81669772149197,-71.44347517231343,100.0,12 LIBRARY CT PROVIDENCE,"DIAMOND PAPER BOX CO, 12 Library Ct (02909), Tel 351-5689"
1499,"725 Branch Ave, Providence, RI",ESTEN BOX CO INC,2019-03-22,['cd1968/entry/1968_Page_114 (2)_16.png'],100.0,BOX MANUFACTURERS,41.85366857939639,-71.42847321830702,100.0,725 BRANCH AV PROVIDENCE,ESTEN BOX CO INC 725 BRANCH AV
1500,"236 Aborn St, Providence, RI",FOX C J CO THE,2019-03-22,['cd1968/entry/1968_Page_114 (2)_17.png'],100.0,BOX MANUFACTURERS,41.8224779902013,-71.41663203874371,100.0,236 ABORN ST PROVIDENCE,FOX C J CO THE 236 ABORN ST
1501,"25 Manton Ave, Providence, RI",JEWEL CASE CORP,2019-03-22,['cd1968/entry/1968_Page_114 (2)_18.png'],100.0,BOX MANUFACTURERS,41.81740490543579,-71.44380667115094,100.0,25 MANTON AVE PROVIDENCE,JEWEL CASE CORP 25 MANTON AV
1502,"71 Reynolds Ave, Providence, RI",KAUFMAN PAPER BOX CO INC,2019-03-22,"['cd1968/entry/1968_Page_114 (2)_19.png', 'cd1968/entry/1968_Page_114 (2)_20.png']",100.0,BOX MANUFACTURERS,41.80496308759106,-71.41387721670442,88.0,71 REYNOLDS AVE PROVIDENCE,KAUFMAN PAPER BOX CO INC 71 REYNOLOS AV
1503,"30 Pike St, Providence, RI",LEADING PAPER BOX CO INC,2019-03-22,['cd1968/entry/1968_Page_114 (2)_21.png'],100.0,BOX MANUFACTURERS,41.81789672290538,-71.40054998823148,80.5,30 PIKE ST PROVIDENCE,LEADING PAPER BOX CO INC 30 OIKE ST
1504,"146 Westminster St, Providence, RI",MASON BOX CO THE,2019-03-22,"['cd1968/entry/1968_Page_114 (2)_22.png', 'cd1968/entry/1968_Page_114 (2)_23.png']",100.0,BOX MANUFACTURERS,41.82394485502904,-71.41107555435269,100.0,146 WESTMINSTER ST PROVIDENCE,MASON BOX CO THE 146 WESTMINSTER ST RM 211
1505,"725 Branch Ave, Providence, RI",PARAMOUNT BOX CO INC,2019-03-22,['cd1968/entry/1968_Page_114 (2)_25.png'],100.0,BOX MANUFACTURERS,41.85366857939639,-71.42847321830702,100.0,725 BRANCH AV PROVIDENCE,PARAMOUNT BOX CO INC 725 BRANCH AV
1506,"100 Manton Ave, Providence, RI",RICH PAPER BOX INC,2019-03-22,['cd1968/entry/1968_Page_114 (2)_26.png'],100.0,BOX MANUFACTURERS,41.818471787511456,-71.44536602365947,100.0,100 MANTON AVE PROVIDENCE,RICH PAPER BOX INC 100 MANTON AV
1507,"66 Branch Ave, Providence, RI","NEW ENGLAND METAL COMPANY INC. 70 Calverley St (02908), Warehouse,",2019-03-22,"['cd1968/entry/1968_Page_114 (2)_29.png', 'cd1968/entry/1968_Page_114 (2)_30.png', 'cd1968/entry/1968_Page_114 (2)_31.png']",100.0,*BRASS DISTRIBUTORS,41.8435852013017,-71.40882374880381,100.0,66 BRANCH AVE PROVIDENCE,"NEW ENGLAND METAL COMPANY INC. 70 Calverley St (02908), Warehouse, 66 Branch Av (02904), Tel 331-6290"
1508,"161 Oconnell St, Providence, RI",MAYLOR ALAN I CO INC,2019-03-22,['cd1968/entry/1968_Page_114 (2)_38.png'],100.0,BRICK MANUFACTURERS,41.80715706091756,-71.40496247189662,94.0,161 OCONNELL ST PROVIDENCE,"""MAYLOR ALAN I CO INC 161 O'CONNELL ST"""
1509,"212 Union St, Providence, RI",CARBONNEAU BRIDAL SHOP,2019-03-22,"['cd1968/entry/1968_Page_114 (2)_40.png', 'cd1968/entry/1968_Page_114 (2)_41.png']",100.0,BRIDAL SHOPS,41.822406382031716,-71.41231873807945,100.0,212 UNION ST PROVIDENCE,CARBONNEAU BRIDAL SHOP 212 UNION ST
1510,"176 Weybosset St, Providence, RI","W JAR RADIO & TELEVISION STATION (The Outlet Co),",2019-03-22,"['cd1968/entry/1968_Page_114 (2)_44.png', 'cd1968/entry/1968_Page_114 (2)_45.png', 'cd1968/entry/1968_Page_114 (2)_46.png']",100.0,*BROADCASTING STATIONS RADIO AND TELEVISION,41.822074956384384,-71.41185372999652,100.0,176 WEYBOSSET ST PROVIDENCE,"W JAR RADIO & TELEVISION STATION (The Outlet Co), 176 Weybosset St (02903), Tel 861-9200"
1511,"11 Dorrance St, Providence, RI","W T EV TELEVISION INC,",2019-03-22,"['cd1968/entry/1968_Page_114 (2)_49.png', 'cd1968/entry/1968_Page_114 (2)_50.png', 'cd1968/entry/1968_Page_114 (2)_51.png']",100.0,*BROADCASTING STATIONS TELEVISION,41.82456751853395,-71.41316481301965,100.0,11 DORRANCE ST PROVIDENCE,"W T EV TELEVISION INC, 11 Dorrance St (029038), Tel 331-7600 (See Page 82 Buyers Guide)"
1512,"34 Ashton St, Providence, RI",BUSINESS BROKERS UNLIMITED,2019-03-22,"['cd1968/entry/1968_Page_114 (2)_53.png', 'cd1968/entry/1968_Page_114 (2)_54.png']",100.0,BROKERSBUSINESS,41.84916562205031,-71.41531900070791,100.0,34 ASHTON ST PROVIDENCE,BUSINESS BROKERS UNLIMITED 34 ASHTON ST RM 4
1513,"17 Exchange St, Providence, RI",MORAN J F CO,2019-03-22,['cd1968/entry/1968_Page_114 (2)_56.png'],100.0,BROKERSCUSTOM HOUSE,41.82532999487296,-71.41059768489507,100.0,17 EXCHANGE ST PROVIDENCE,MORAN J F CO 17 EXCHANGE ST RM 300
1514,"87 Weybosset St, Providence, RI",BENTLEY GEO WM CO,2019-03-22,"['cd1968/entry/1968_Page_114 (2)_58.png', 'cd1968/entry/1968_Page_114 (2)_59.png']",100.0,BROKERSFOOD PRODUCTS,41.82345669921349,-71.41051758095863,100.0,87 WEYBOSSET ST PROVIDENCE,BENTLEY GEO WM CO 87 WEYBOSSET ST RM 226
1515,"4 Pontiac Ave, Providence, RI",BERRY BLUE & CO INC,2019-03-22,['cd1968/entry/1968_Page_114 (3)_1.png'],100.0,BROKERSFOOD PRODUCTS,41.788295903053495,-71.43117519177062,100.0,4 PONTIAC AV PROVIDENCE,BERRY BLUE & CO INC 4 PONTIAC AV RM 7
1516,"1491 Broad St, Providence, RI",CANAVAN JOHN M,2019-03-22,['cd1968/entry/1968_Page_114 (3)_2.png'],100.0,BROKERSFOOD PRODUCTS,41.78661665036531,-71.40221628573083,100.0,1491 BROAD ST PROVIDENCE,CANAVAN JOHN M 1491 BROAD ST RM 10
1517,"13 Terminal Rd, Providence, RI",DAN=D-FOOOS INC,2019-03-22,['cd1968/entry/1968_Page_114 (3)_3.png'],100.0,BROKERSFOOD PRODUCTS,41.79618751223828,-71.39502727703376,90.0,13 TERMINAL RD PROVIDENCE,DAN=D-FOOOS INC 13 TERMINAL WAY
1518,"2 Amherst St, Providence, RI",DE ROBBIO M & SONS INC,2019-03-22,['cd1968/entry/1968_Page_114 (3)_4.png'],100.0,BROKERSFOOD PRODUCTS,41.82300358614937,-71.43819949375305,100.0,2 AMHERST ST PROVIDENCE,DE ROBBIO M & SONS INC 2 AMHERST ST
1519,"121 N Main St, Providence, RI",GUMSING CO,2019-03-22,['cd1968/entry/1968_Page_114 (3)_5.png'],100.0,BROKERSFOOD PRODUCTS,41.82833393099263,-71.40943925935109,100.0,121 NORTH MAIN ST PROVIDENCE,GUMSING CO 121 N MAIN ST
1520,"6 Lenox Ave, Providence, RI",JACQUES J NORMAND INC,2019-03-22,['cd1968/entry/1968_Page_114 (3)_6.png'],100.0,BROKERSFOOD PRODUCTS,41.79820950344371,-71.41496189987375,100.0,6 LENOX AVE PROVIDENCE,JACQUES J NORMAND INC 6 LENOX AV
1521,"87 Weybosset St, Providence, RI",MEEHAN JOHN S CO,2019-03-22,"['cd1968/entry/1968_Page_114 (3)_7.png', 'cd1968/entry/1968_Page_114 (3)_8.png']",100.0,BROKERSFOOD PRODUCTS,41.82345669921349,-71.41051758095863,90.5,87 WEYBOSSET ST PROVIDENCE,MEEHAN JOHN S CO 87 WEYSOSSET ST RM
1522,"150 Ernest St, Providence, RI",RICKETTS C F CO,2019-03-22,['cd1968/entry/1968_Page_114 (3)_9.png'],100.0,BROKERSFOOD PRODUCTS,41.795065416374946,-71.40203890124697,100.0,150 ERNEST ST PROVIDENCE,RICKETTS C F CO 150 ERNEST ST RM 6
1523,"72 Weybosset St, Providence, RI",SANBORN NORMAN P CO,2019-03-22,"['cd1968/entry/1968_Page_114 (3)_10.png', 'cd1968/entry/1968_Page_114 (3)_11.png']",100.0,BROKERSFOOD PRODUCTS,41.82361862662098,-71.4100905688248,100.0,72 WEYBOSSET ST PROVIDENCE,SANBORN NORMAN P CO 72 WEYBOSSET ST RM 205
1524,"76 Westminster St, Providence, RI","BROWN, LISLE & MARSHALL INCOR- PORATED. 201 Turks Head Bldg",2019-03-22,"['cd1968/entry/1968_Page_114 (3)_13.png', 'cd1968/entry/1968_Page_114 (3)_14.png', 'cd1968/entry/1968_Page_114 (3)_15.png', 'cd1968/entry/1968_Page_114 (3)_16.png']",100.0,*BROKE RSINVESTMENT,41.82463663516011,-71.41012717666993,100.0,76 WESTMINSTER ST PROVIDENCE,"BROWN, LISLE & MARSHALL INCOR- PORATED. 201 Turks Head Bldg 76 Westminster St (02903), Tel 421- 8900 (See Page 19 Buyers Guide)"
1525,"111 Westminster St, Providence, RI",GRAIG-HARPER CO INC,2019-03-22,"['cd1968/entry/1968_Page_114 (3)_18.png', 'cd1968/entry/1968_Page_114 (3)_19.png']",100.0,BROKERSMERCHANDISE,41.82434144135414,-71.41073981740766,100.0,111 WESTMINSTER ST PROVIDENCE,GRAIG-HARPER CO INC 111 WESTMINSTER ST RM 1709
1526,"1477 Broad St, Providence, RI",OLD STONE SAVINGS BANK (BR),2019-03-22,"['cd1968/entry/1968_Page_114 (3)_20.png', 'cd1968/entry/1968_Page_114 (3)_21.png']",100.0,BROKERSMERCHANDISE,41.78707830360486,-71.40262434818597,100.0,1477 BROAD ST PROVIDENCE,OLD STONE SAVINGS BANK (BR) 1477 BROAD ST
1527,"111 Westminster St, Providence, RI",CHEST ER-NEAL CO,2019-03-22,"['cd1968/entry/1968_Page_114 (3)_23.png', 'cd1968/entry/1968_Page_114 (3)_24.png']",100.0,BROKERSNOTE,41.82434144135414,-71.41073981740766,100.0,111 WESTMINSTER ST PROVIDENCE,CHEST ER-NEAL CO 111 WESTMINSTER ST RM 807
1528,"155 Westminster St, Providence, RI","GOODBODY & CO, 940 Howard Bldg",2019-03-22,"['cd1968/entry/1968_Page_114 (3)_28.png', 'cd1968/entry/1968_Page_114 (3)_29.png']",100.0,BROKERSSTOCKS AND BONDS (See Also Investment SecuritiesDealers),41.82384005580995,-71.41144467879715,100.0,155 WESTMINSTER ST PROVIDENCE,"GOODBODY & CO, 940 Howard Bldg 155 Westminster St (02903), Tel 351-3300"
1529,"10 Dorrance St, Providence, RI",MERRILL LYNCH PIERCE FENNER & SMITH INC,2019-03-22,"['cd1968/entry/1968_Page_114 (3)_33.png', 'cd1968/entry/1968_Page_114 (3)_34.png']",100.0,BROKERSSTOCKS AND BONDS (See Also Investment SecuritiesDealers),41.824150560907384,-71.41225520301587,100.0,10 DORRANCE ST PROVIDENCE,MERRILL LYNCH PIERCE FENNER & SMITH INC 10 DORRANCE ST RM 221
1530,HARDCODE,"PAINE, WEBBER, JACKSON & CURTIS",2019-03-22,"['cd1968/entry/1968_Page_114 (3)_35.png', 'cd1968/entry/1968_Page_114 (3)_36.png', 'cd1968/entry/1968_Page_114 (3)_37.png']",100.0,BROKERSSTOCKS AND BONDS (See Also Investment SecuritiesDealers),41.825363,-71.40946,100.0,15 WESTMINSTER ST PROVIDENCE,"PAINE, WEBBER, JACKSON & CURTIS 15 Westminster St (02903) Rm 408, Tel 421-6630 (See Page 44 Buyers Guide)"
1531,HARDCODE,SHERMAN & CO,2019-03-22,['cd1968/entry/1968_Page_114 (3)_38.png'],100.0,BROKERSSTOCKS AND BONDS (See Also Investment SecuritiesDealers),41.825363,-71.40946,100.0,15 WESTMINSTER ST PROVIDENCE,SHERMAN & CO 15 WESTMINSTER ST RA S11
1532,"70 Westminster St, Providence, RI",TUCKER ANTHONY & R L DAY,2019-03-22,"['cd1968/entry/1968_Page_114 (3)_39.png', 'cd1968/entry/1968_Page_114 (3)_40.png']",100.0,BROKERSSTOCKS AND BONDS (See Also Investment SecuritiesDealers),41.82469448109105,-71.41004824460042,100.0,70 WESTMINSTER ST PROVIDENCE,TUCKER ANTHONY & R L DAY 70 WESTMINSTER ST
1533,HARDCODE,WAINWRIGHT H C & CO,2019-03-22,['cd1968/entry/1968_Page_114 (3)_41.png'],100.0,BROKERSSTOCKS AND BONDS (See Also Investment SecuritiesDealers),41.825363,-71.40946,100.0,15 WESTMINSTER ST PROVIDENCE,WAINWRIGHT H C & CO 15 WESTMINSTER ST
1534,HARDCODE,"WALKER GH &CO, 840 Hospital Trust Bldg",2019-03-22,"['cd1968/entry/1968_Page_114 (3)_42.png', 'cd1968/entry/1968_Page_114 (3)_43.png', 'cd1968/entry/1968_Page_114 (3)_44.png']",100.0,BROKERSSTOCKS AND BONDS (See Also Investment SecuritiesDealers),41.825363,-71.40946,100.0,15 WESTMINSTER ST PROVIDENCE,"WALKER GH &CO, 840 Hospital Trust Bldg 15 Westminster St (62903), Tel 861-4000 (See Page 20 Buyers Guide)"
1535,"393 Harris Ave, Providence, RI",LOW THEO F & ASSOCIATES,2019-03-22,['cd1968/entry/1968_Page_114 (3)_47.png'],100.0,BROKERSYACHT,41.825093029228434,-71.43325774657734,100.0,393 HARRIS AVE PROVIDENCE,LOW THEO F & ASSOCIATES 393 HARRIS AV
1536,"45 Waldo St, Providence, RI",CAPITOL BRUSH CO,2019-03-22,['cd1968/entry/1968_Page_114 (3)_50.png'],100.0,BRUSH AND BROOM DEALERS WHOLESALE,41.86387867415347,-71.457296463754,100.0,45 WALDO ST PROVIDENCE,CAPITOL BRUSH CO 45 WALDO ST
1537,"89 Shipyard St, Providence, RI",ALLEN'S MFG CO INC,2019-03-22,['cd1968/entry/1968_Page_114 (3)_55.png'],100.0,BUCKLE AND CLASP MANUFACTURERS (See Also Fastener Manufacturers),41.7915646633164,-71.39135230323217,100.0,89 SHIPYARD ST PROVIDENCE,"""ALLEN'S MFG CO INC 89 SHIPYARD ST"""
1538,"14 Cedar St, Providence, RI",FELCH=wEHR CO,2019-03-22,['cd1968/entry/1968_Page_114 (3)_56.png'],100.0,BUCKLE AND CLASP MANUFACTURERS (See Also Fastener Manufacturers),41.82447254198538,-71.42093706171974,100.0,14 CEDAR ST PROVIDENCE,FELCH=wEHR CO 14 CEDAR ST
1539,"89 Shipyard St, Providence, RI",GUYNOT CO,2019-03-22,['cd1968/entry/1968_Page_114 (3)_57.png'],100.0,BUCKLE AND CLASP MANUFACTURERS (See Also Fastener Manufacturers),41.7915646633164,-71.39135230323217,100.0,89 SHIPYARD ST PROVIDENCE,GUYNOT CO 89 SHIPYARD ST
1540,"63 Seymour St, Providence, RI",HOOKGAST SPECIALTIES INC,2019-03-22,"['cd1968/entry/1968_Page_114 (3)_58.png', 'cd1968/entry/1968_Page_114 (3)_59.png']",100.0,BUCKLE AND CLASP MANUFACTURERS (See Also Fastener Manufacturers),41.80280086046486,-71.40554424656763,100.0,63 SEYMOUR ST PROVIDENCE,HOOKGAST SPECIALTIES INC 63 SEYMOUR st
1541,"166 Valley St, Providence, RI",METALART BUCKLE CO,2019-03-22,['cd1968/entry/1968_Page_114 (3)_60.png'],100.0,BUCKLE AND CLASP MANUFACTURERS (See Also Fastener Manufacturers),41.82094217535334,-71.44033357312135,100.0,166 VALLEY ST PROVIDENCE,METALART BUCKLE CO 166 VALLEY ST
1542,"231 Georgia Ave, Providence, RI",PRECISION BUCKLES INC,2019-03-22,['cd1968/entry/1968_Page_114 (3)_61.png'],100.0,BUCKLE AND CLASP MANUFACTURERS (See Also Fastener Manufacturers),41.79137346350975,-71.40155313196055,100.0,231 GEORGIA AVE PROVIDENCE,PRECISION BUCKLES INC 231 GEORGIA AV
1543,"258 Georgia Ave, Providence, RI","WELLER E E CO,",2019-03-22,"['cd1968/entry/1968_Page_114 (3)_63.png', 'cd1968/entry/1968_Page_114 (3)_64.png']",100.0,*BUCKLES AND SHOE ORNAMENTS,41.791135740080854,-71.40222313716238,100.0,258 GEORGIA AVE PROVIDENCE,"WELLER E E CO, 258 Georgia Av (02905), Tel 461-4275"
1544,"70 Bath St, Providence, RI","BOWERMAN BROS INC,",2019-03-22,"['cd1968/entry/1968_Page_115 (1)_2.png', 'cd1968/entry/1968_Page_115 (1)_3.png', 'cd1968/entry/1968_Page_115 (1)_4.png']",100.0,*BUILDERS,41.832199543620604,-71.42488287754088,100.0,70 BATH ST PROVIDENCE,"BOWERMAN BROS INC, 70 Bath St (02908), Tel 831-3200 (See Page 25 Buvers Guide)"
1545,"99 Gano St, Providence, RI","COLLINS H V COMPANY,",2019-03-22,"['cd1968/entry/1968_Page_115 (1)_5.png', 'cd1968/entry/1968_Page_115 (1)_6.png', 'cd1968/entry/1968_Page_115 (1)_7.png']",100.0,*BUILDERS,41.8216954810164,-71.38970020625528,100.0,99 GANO ST PROVIDENCE,"COLLINS H V COMPANY, 99 Gano St (02906), Tel 421-4079 (See Page 25 Buyers Guide)"
1546,"58 Weybosset St, Providence, RI","OLD COLONY CO-OPERATIVE BANK,",2019-03-22,"['cd1968/entry/1968_Page_115 (1)_17.png', 'cd1968/entry/1968_Page_115 (1)_18.png', 'cd1968/entry/1968_Page_115 (1)_19.png']",100.0,*BUILDING LOAN AND SAVINGS ASSOCIATIONS,41.82382395857898,-71.409823583854,100.0,58 WEYBOSSET ST PROVIDENCE,"OLD COLONY CO-OPERATIVE BANK, 58 Weybosset St (02903), Tel 831-7900 (See Page 15 Buyers Guide)"
1547,"301 Ohio Ave, Providence, RI",ALEXANDER ALF N,2019-03-22,['cd1968/entry/1968_Page_115 (1)_21.png'],100.0,BUILDING MAINTENANCE,41.789140734674234,-71.40070895775092,100.0,301 OHIO AVE PROVIDENCE,ALEXANDER ALF N 301 OHIO AV
1548,"48 Acorn St, Providence, RI",BOSTON CLEANING CO INC,2019-03-22,['cd1968/entry/1968_Page_115 (1)_22.png'],100.0,BUILDING MAINTENANCE,41.827077144212055,-71.42791084878412,100.0,48 ACORN ST PROVIDENCE,BOSTON CLEANING CO INC 48 ACORN ST
1549,"87 Weybosset St, Providence, RI",CRAFTWAY CO,2019-03-22,['cd1968/entry/1968_Page_115 (1)_23.png'],100.0,BUILDING MAINTENANCE,41.82345669921349,-71.41051758095863,100.0,87 WEYBOSSET ST PROVIDENCE,CRAFTWAY CO 87 WEYBOSSET ST RM 418
1550,"28 Meeting St, Providence, RI",RHODE ISLAND SCHOOL OF DESIGN (MTCE SHOP),2019-03-22,"['cd1968/entry/1968_Page_115 (1)_24.png', 'cd1968/entry/1968_Page_115 (1)_25.png']",100.0,BUILDING MAINTENANCE,41.82863834693444,-71.40822211828979,100.0,28 MEETING ST PROVIDENCE,RHODE ISLAND SCHOOL OF DESIGN (MTCE SHOP) 28 MEETING ST
1551,"21 Lombardi St, Providence, RI",BARONE PHILIP w CO,2019-03-22,['cd1968/entry/1968_Page_115 (1)_28.png'],100.0,BUILDING MATERIALS AND SUPPLIE,41.846803111753474,-71.41846071869745,100.0,21 LOMBARDI ST PROVIDENCE,BARONE PHILIP w CO 21 LOMBARDI ST
1552,"30 Shipyard St, Providence, RI",BREWSTER BUILOING MATERIALS CO,2019-03-22,"['cd1968/entry/1968_Page_115 (1)_29.png', 'cd1968/entry/1968_Page_115 (1)_30.png']",100.0,BUILDING MATERIALS AND SUPPLIE,41.793745866987315,-71.39280015171147,100.0,30 SHIPYARD ST PROVIDENCE,BREWSTER BUILOING MATERIALS CO 30 SHIPYARD ST
1553,"65 Bath St, Providence, RI","CARTIER M N & SONS COMPANY INC,",2019-03-22,"['cd1968/entry/1968_Page_115 (1)_31.png', 'cd1968/entry/1968_Page_115 (1)_32.png', 'cd1968/entry/1968_Page_115 (1)_33.png']",100.0,BUILDING MATERIALS AND SUPPLIE,41.83202285730532,-71.42459544337109,100.0,65 BATH ST PROVIDENCE,"CARTIER M N & SONS COMPANY INC, 65 Bath St (02903),Tel 381-0400 (See Page 21 Buyers Guide)"
1554,"31 Governor St, Providence, RI",DIAS JOAO J,2019-03-22,['cd1968/entry/1968_Page_115 (1)_38.png'],100.0,BUILDING MATERIALS AND SUPPLIE,41.82123080797717,-71.39369133118727,100.0,31 GOVERNOR ST PROVIDENCE,DIAS JOAO J 31 GOVERNOR ST
1555,"110 Moore St, Providence, RI",FELCO-ARTKEN CO,2019-03-22,['cd1968/entry/1968_Page_115 (1)_39.png'],100.0,BUILDING MATERIALS AND SUPPLIE,41.80474176330613,-71.42331415870677,100.0,110 MOORE ST PROVIDENCE,FELCO-ARTKEN CO 110 MOORE ST
1556,"185 Charles St, Providence, RI",GENERAL BUILOING PRODUCTS CO,2019-03-22,"['cd1968/entry/1968_Page_115 (1)_40.png', 'cd1968/entry/1968_Page_115 (1)_41.png']",100.0,BUILDING MATERIALS AND SUPPLIE,41.83661759445891,-71.4125560639794,100.0,185 CHARLES ST PROVIDENCE,GENERAL BUILOING PRODUCTS CO 185 CHARLES ST
1557,"90 Reservoir Ave, Providence, RI",GOFF JAMES C CO,2019-03-22,['cd1968/entry/1968_Page_115 (1)_42.png'],100.0,BUILDING MATERIALS AND SUPPLIE,41.794113365276196,-71.42669372916868,100.0,90 RESERVOIR AV PROVIDENCE,GOFF JAMES C CO 90 RESERVOIR AV
1558,"100 Sims Ave, Providence, RI",HARRIS LUMBER (SASH DEPT),2019-03-22,"['cd1968/entry/1968_Page_115 (1)_43.png', 'cd1968/entry/1968_Page_115 (1)_44.png']",100.0,BUILDING MATERIALS AND SUPPLIE,41.82612994908538,-71.43333737882013,100.0,100 SIMS AVE PROVIDENCE,HARRIS LUMBER (SASH DEPT) 100 SIMS AV 20 FL
1559,"1101 Elmwood Ave, Providence, RI",HEFFERNAN C J CO,2019-03-22,['cd1968/entry/1968_Page_115 (1)_45.png'],100.0,BUILDING MATERIALS AND SUPPLIE,41.78213626879565,-71.41951117308406,94.0,1101 ELMWOOD AVE PROVIDENCE,HEFFERNAN C J CO 1101A ELMWOOD AV
1560,"484 Elmwood Ave, Providence, RI",KEYSTONE DISTRIBUTORS,2019-03-22,['cd1968/entry/1968_Page_115 (1)_46.png'],100.0,BUILDING MATERIALS AND SUPPLIE,41.79896394651248,-71.42630742373507,100.0,484 ELMWOOD AV PROVIDENCE,KEYSTONE DISTRIBUTORS 484 ELMWOOD AV
1561,"361 Charles St, Providence, RI",MC KENDALL F D LUMBER CO,2019-03-22,"['cd1968/entry/1968_Page_115 (1)_50.png', 'cd1968/entry/1968_Page_115 (1)_51.png']",100.0,BUILDING MATERIALS AND SUPPLIE,41.84152531232334,-71.41763372791267,100.0,361 CHARLES ST PROVIDENCE,MC KENDALL F D LUMBER CO 361 CHARLES st
1562,"735 Elmwood Ave, Providence, RI",MC KENDALL F D LUMBER CO,2019-03-22,"['cd1968/entry/1968_Page_115 (1)_52.png', 'cd1968/entry/1968_Page_115 (1)_53.png']",100.0,BUILDING MATERIALS AND SUPPLIE,41.79223184535914,-71.42308787710827,100.0,735 ELMWOOD AV PROVIDENCE,MC KENDALL F D LUMBER CO 735 ELMWOOD AV
1563,"81 Troy St, Providence, RI",NATIONAL LUMBER & BUILDING MATERIAL,2019-03-22,"['cd1968/entry/1968_Page_115 (1)_54.png', 'cd1968/entry/1968_Page_115 (1)_55.png']",100.0,BUILDING MATERIALS AND SUPPLIE,41.81453314338206,-71.44178116736315,100.0,81 TROY ST PROVIDENCE,NATIONAL LUMBER & BUILDING MATERIAL 81 TROY ST
1564,"303 Admiral St, Providence, RI",PASQUALETTI CHARLES J,2019-03-22,['cd1968/entry/1968_Page_115 (1)_56.png'],100.0,BUILDING MATERIALS AND SUPPLIE,41.84545562161521,-71.42613240567954,100.0,303 ADMIRAL ST PROVIDENCE,PASQUALETTI CHARLES J 303 ADMIRAL ST
1565,"1 Washington St, Providence, RI",WINDE-MC CORMICK LAMINATES INC,2019-03-22,"['cd1968/entry/1968_Page_115 (1)_57.png', 'cd1968/entry/1968_Page_115 (1)_58.png']",100.0,BUILDING MATERIALS AND SUPPLIE,41.86482790761645,-71.4311782648195,100.0,1 WASHINGTON ST PROVIDENCE,WINDE-MC CORMICK LAMINATES INC 1 WASHINGTON AV
1566,"37 Narragansett St, Providence, RI","MILLER CHAS CO,",2019-03-22,"['cd1968/entry/1968_Page_115 (1)_60.png', 'cd1968/entry/1968_Page_115 (1)_61.png', 'cd1968/entry/1968_Page_115 (1)_62.png', 'cd1968/entry/1968_Page_115 (1)_63.png']",100.0,*BUILDING PAINTING,41.78411831624793,-71.39204938855127,94.0,37 NARRAGANSETT ST PROVIDENCE,"MILLER CHAS CO, 37-39 Narragansett Av (02907), Tels 781-0600, 781-0601 And 781-0602 (See Page 66 Buvers Guide)"
1567,"73 Tuxedo Ave, Providence, RI",INTERNATIGNAL WRECKING CO INC,2019-03-22,"['cd1968/entry/1968_Page_115 (1)_65.png', 'cd1968/entry/1968_Page_115 (1)_66.png']",100.0,BUILDING WRECKERS,41.82282762547942,-71.43907198388611,100.0,73 TUXEDO AVE PROVIDENCE,INTERNATIGNAL WRECKING CO INC 73 TUXEDO AV
1568,"34 Aborn St, Providence, RI",ABORN BLOCK THE,2019-03-22,['cd1968/entry/1968_Page_115 (2)_2.png'],100.0,BUILDINGSOFFICE AND PUBLIC,41.821859652573416,-71.41557304432638,92.5,34 ABORN ST PROVIDENCE,ABORN BLOCK THE 34 ABSORN ST
1569,"85 Sprague St, Providence, RI",ADA BUILDING,2019-03-22,['cd1968/entry/1968_Page_115 (2)_3.png'],100.0,BUILDINGSOFFICE AND PUBLIC,41.80973009518384,-71.42729778328093,100.0,85 SPRAGUE ST PROVIDENCE,ADA BUILDING 85 SPRAGUE ST
1570,"236 Westminster St, Providence, RI",ALICE BUILDING,2019-03-22,['cd1968/entry/1968_Page_115 (2)_5.png'],100.0,BUILDINGSOFFICE AND PUBLIC,41.82280413998406,-71.41261379063988,100.0,236 WESTMINSTER ST PROVIDENCE,ALICE BUILDING 236 WESTMINSTER ST
