,Address - From Geocoder,Company_Name,Date_Added,File_List,Geocode Score,Header,Latitude,Longitude,Match Score,Query,Text
9780,"73 Union St, Providence, RI",LA TERRA JOSEPH,2019-03-22,['cd1968/entry/1968_Page_179 (1)_62.png'],100.0,TAILORSMERCHANTS,41.82374583943479,-71.41427600571888,100.0,73 UNION ST PROVIDENCE,LA TERRA JOSEPH 73 UNION ST
9781,"1082 Hope St, Providence, RI",LEMBO BROS,2019-03-22,['cd1968/entry/1968_Page_179 (1)_63.png'],100.0,TAILORSMERCHANTS,41.856562863764914,-71.39138084610758,100.0,1082 HOPE ST PROVIDENCE,LEMBO BROS 1082 HOPE ST
9782,"426 Lloyd Ave, Providence, RI",LLOYD AVENUE TAILOR,2019-03-22,['cd1968/entry/1968_Page_179 (1)_64.png'],100.0,TAILORSMERCHANTS,41.83431875425607,-71.39038985945437,100.0,426 LLOYD AVE PROVIDENCE,LLOYD AVENUE TAILOR 426 LLOYD AV
9783,"632 Broad St, Providence, RI",NUNES TAILORS,2019-03-22,['cd1968/entry/1968_Page_179 (1)_65.png'],100.0,TAILORSMERCHANTS,41.80692611194109,-71.42005530837629,100.0,632 BROAD ST PROVIDENCE,NUNES TAILORS 632 BROAD ST
9784,"284 Pocasset Ave, Providence, RI",PANNONE*S TAILOR SHOP,2019-03-22,"['cd1968/entry/1968_Page_179 (1)_66.png', 'cd1968/entry/1968_Page_179 (1)_67.png']",100.0,TAILORSMERCHANTS,41.80733087317002,-71.45637409632445,100.0,284 POCASSET AVE PROVIDENCE,PANNONE*S TAILOR SHOP 284% POCASSET AV
9785,"73 Union Ave, Providence, RI",PAUL'S TAILORING & CLEANING,2019-03-22,"['cd1968/entry/1968_Page_179 (1)_68.png', 'cd1968/entry/1968_Page_179 (1)_69.png']",100.0,TAILORSMERCHANTS,41.85948350186693,-71.45068263795916,100.0,73 UNION AV PROVIDENCE,"""PAUL'S TAILORING & CLEANING 73 UNION AV"""
9786,"564 Cranston St, Providence, RI",POWERS TAILOR CLEANSER,2019-03-22,"['cd1968/entry/1968_Page_179 (1)_70.png', 'cd1968/entry/1968_Page_179 (1)_71.png']",100.0,TAILORSMERCHANTS,41.8081963444765,-71.43458687960695,100.0,564 CRANSTON ST PROVIDENCE,POWERS TAILOR CLEANSER 564 CRANSTON sT
9787,"288 Thayer St, Providence, RI",ROGER & FAMA,2019-03-22,['cd1968/entry/1968_Page_179 (2)_1.png'],100.0,TAILORSMERCHANTS,41.82992119117342,-71.40093350789486,100.0,288 THAYER ST PROVIDENCE,ROGER & FAMA 288% THAYER ST
9788,"387 Smith St, Providence, RI",TORIGIAN MICHL,2019-03-22,['cd1968/entry/1968_Page_179 (2)_3.png'],100.0,TAILORSMERCHANTS,41.83478049909434,-71.42437890976791,100.0,387 SMITH ST PROVIDENCE,TORIGIAN MICHL 387 SMITH ST
9789,"154 Atwells Ave, Providence, RI",VOGUE TAILORS,2019-03-22,['cd1968/entry/1968_Page_179 (2)_4.png'],100.0,TAILORSMERCHANTS,41.82329233558688,-71.42314524316136,100.0,154 ATWELLS AVE PROVIDENCE,VOGUE TAILORS 154 ATWELLS AV
9790,"582 Charles St, Providence, RI",VOLPE TAILORING & CLEANSERS,2019-03-22,"['cd1968/entry/1968_Page_179 (2)_5.png', 'cd1968/entry/1968_Page_179 (2)_6.png']",100.0,TAILORSMERCHANTS,41.851932553991624,-71.42029203118817,100.0,582 CHARLES ST PROVIDENCE,VOLPE TAILORING & CLEANSERS 582 CHARLES ST
9791,"39 Manton Ave, Providence, RI",ARTCRAFT BRAID CO,2019-03-22,['cd1968/entry/1968_Page_179 (2)_9.png'],100.0,TAPES BINDINGS AND NARROW,41.81756908414037,-71.44400163336263,100.0,39 MANTON AVE PROVIDENCE,ARTCRAFT BRAID CO 39 MANTON AV
9792,"61 Ponagansett Ave, Providence, RI",LINCOLN LACE & BRAID CO,2019-03-22,"['cd1968/entry/1968_Page_179 (2)_10.png', 'cd1968/entry/1968_Page_179 (2)_11.png']",100.0,TAPES BINDINGS AND NARROW,41.81996255689048,-71.45824118567734,100.0,61 PONAGANSETT AVE PROVIDENCE,LINCOLN LACE & BRAID CO 61 PONAGANSETT AV
9793,"166 Valley St, Providence, RI",UNITED PRODUCTS CORP,2019-03-22,['cd1968/entry/1968_Page_179 (2)_12.png'],100.0,TAPES BINDINGS AND NARROW,41.82094217535334,-71.44033357312135,100.0,166 VALLEY ST PROVIDENCE,UNITED PRODUCTS CORP 166 VALLEY ST
9794,"23 Aborn St, Providence, RI",PICARD NICK S,2019-03-22,['cd1968/entry/1968_Page_179 (2)_14.png'],100.0,TATTOOING,41.82171068856285,-71.41518096078818,100.0,23 ABORN ST PROVIDENCE,PICARD NICK S 23 ABORN ST RM 5
9795,"788 Eddy St, Providence, RI",RONNIE*S SIGN & ART,2019-03-22,['cd1968/entry/1968_Page_179 (2)_15.png'],100.0,TATTOOING,41.80644850504027,-71.40714562117086,100.0,788 EDDY ST PROVIDENCE,RONNIE*S SIGN & ART 788 EDDY ST
9796,"115 De Pasquale Ave, Providence, RI",ABIE*S TAP,2019-03-22,['cd1968/entry/1968_Page_179 (2)_17.png'],100.0,TAVERNS,41.822449664804466,-71.42629097048338,100.0,115 DE PASQUALE AVE PROVIDENCE,ABIE*S TAP 115 DE PASQUALE AV
9797,"292 Valley St, Providence, RI",ACCETTA*S RINGSIDE TAP,2019-03-22,['cd1968/entry/1968_Page_179 (2)_18.png'],100.0,TAVERNS,41.825316181418664,-71.43933730698014,100.0,292 VALLEY ST PROVIDENCE,ACCETTA*S RINGSIDE TAP 292 VALLEY ST
9798,"135 Acorn St, Providence, RI",ACORN TAP,2019-03-22,['cd1968/entry/1968_Page_179 (2)_19.png'],100.0,TAVERNS,41.82411803467426,-71.42805358809022,100.0,135 ACORN ST PROVIDENCE,ACORN TAP 135 ACORN ST
9799,"166 Charles St, Providence, RI",AL*S CAFE INC,2019-03-22,['cd1968/entry/1968_Page_179 (2)_20.png'],100.0,TAVERNS,41.83636987325831,-71.41248991033035,100.0,166 CHARLES ST PROVIDENCE,AL*S CAFE INC 166 CHARLES ST
9800,"206 Amherst St, Providence, RI",ALCOLO TAP,2019-03-22,['cd1968/entry/1968_Page_179 (2)_21.png'],100.0,TAVERNS,41.82319233329335,-71.44651299985169,100.0,206 AMHERST ST PROVIDENCE,ALCOLO TAP 206 AMHERST ST
9801,"165 Douglas Ave, Providence, RI",ALIBI CAFE INC,2019-03-22,['cd1968/entry/1968_Page_179 (2)_22.png'],100.0,TAVERNS,41.836892996259614,-71.42146518858961,100.0,165 DOUGLAS AVE PROVIDENCE,ALIBI CAFE INC 165 DOUGLAS AV
9802,"798 Eddy St, Providence, RI",ANGELL'S TAP,2019-03-22,['cd1968/entry/1968_Page_179 (2)_23.png'],100.0,TAVERNS,41.80596476421427,-71.40714562117086,100.0,798 EDDY ST PROVIDENCE,"""ANGELL'S TAP 798 EDDY ST"""
9803,"15 Peck St, Providence, RI",ARCADE TAP,2019-03-22,['cd1968/entry/1968_Page_179 (2)_24.png'],100.0,TAVERNS,41.82334372574972,-71.41001108063546,100.0,15 PECK ST PROVIDENCE,ARCADE TAP 15 PECK ST
9804,"92 Mathewson St, Providence, RI",ARCADIA RESTAURANT INC,2019-03-22,"['cd1968/entry/1968_Page_179 (2)_25.png', 'cd1968/entry/1968_Page_179 (2)_26.png']",100.0,TAVERNS,41.82339267074834,-71.41513526287909,100.0,92 MATHEWSON ST PROVIDENCE,ARCADIA RESTAURANT INC 92 MATHEWSON ST
9805,"69 Manton Ave, Providence, RI",ATLANTIC BAR,2019-03-22,['cd1968/entry/1968_Page_179 (2)_27.png'],100.0,TAVERNS,41.81809499926951,-71.44468361613671,100.0,69 MANTON AVE PROVIDENCE,ATLANTIC BAR 69 MANTON AV
9806,"302 Wickenden St, Providence, RI",BABES TAP,2019-03-22,['cd1968/entry/1968_Page_179 (2)_28.png'],100.0,TAVERNS,41.819591506737034,-71.39718787613262,100.0,302 WICKENDEN ST PROVIDENCE,BABES TAP 302 WICKENDEN ST
9807,"499 Eddy St, Providence, RI",BAL'S TAP,2019-03-22,['cd1968/entry/1968_Page_179 (2)_29.png'],100.0,TAVERNS,41.81454373218767,-71.4067909644007,100.0,499 EDDY ST PROVIDENCE,"""BAL'S TAP 499 EDDY ST"""
9808,"374 W Exchange St, Providence, RI",BARKETT'S TAP,2019-03-22,['cd1968/entry/1968_Page_179 (2)_30.png'],100.0,TAVERNS,41.82546336945847,-71.42489599015524,100.0,374 WEST EXCHANGE ST PROVIDENCE,"""BARKETT'S TAP 374 W EXCHANGE ST"""
9809,"370 Valley St, Providence, RI",BILL*S TAP,2019-03-22,['cd1968/entry/1968_Page_179 (2)_32.png'],100.0,TAVERNS,41.82702607506339,-71.43746745464844,100.0,370 VALLEY ST PROVIDENCE,BILL*S TAP 370 VALLEY ST
9810,"189 Douglas Ave, Providence, RI",BOB*S TAP,2019-03-22,['cd1968/entry/1968_Page_179 (2)_33.png'],100.0,TAVERNS,41.8372397771353,-71.42229699084743,100.0,189 DOUGLAS AVE PROVIDENCE,BOB*S TAP 189 DOUGLAS AV
9811,"215 Manton Ave, Providence, RI",BOREK J J TAP,2019-03-22,['cd1968/entry/1968_Page_179 (2)_34.png'],100.0,TAVERNS,41.82099676933658,-71.44775559385228,100.0,215 MANTON AVE PROVIDENCE,BOREK J J TAP 215 MANTON AV
9812,"193 Prairie Ave, Providence, RI",BOYLAN'S TAP,2019-03-22,['cd1968/entry/1968_Page_179 (2)_35.png'],100.0,TAVERNS,41.80913170427933,-71.41589587825622,100.0,193 PRAIRIE AVE PROVIDENCE,"""BOYLAN'S TAP 193 PRAIRIE AV"""
9813,"491 Branch Ave, Providence, RI",BRANCH TAP,2019-03-22,['cd1968/entry/1968_Page_179 (2)_36.png'],100.0,TAVERNS,41.8510823613991,-71.42163015634284,95.0,491 BRANCH AV PROVIDENCE,BRANCH TAP 491A BRANCH AV
9814,"93 Manton Ave, Providence, RI",BRASS RAIL THE,2019-03-22,['cd1968/entry/1968_Page_179 (2)_37.png'],100.0,TAVERNS,41.8185051795071,-71.44520573640015,100.0,93 MANTON AVE PROVIDENCE,BRASS RAIL THE 93 MANTON AV
9815,"295 Lockwood St, Providence, RI",BREWERY BAR,2019-03-22,['cd1968/entry/1968_Page_179 (2)_38.png'],100.0,TAVERNS,41.814281836701284,-71.41837593467673,100.0,295 LOCKWOOD ST PROVIDENCE,BREWERY BAR 295 LOCKWOOD ST
9816,"189 Plainfield St, Providence, RI",BROWNIE'S TAP,2019-03-22,['cd1968/entry/1968_Page_179 (2)_41.png'],100.0,TAVERNS,41.814928952930664,-71.44658570430475,100.0,189 PLAINFIELD ST PROVIDENCE,"""BROWNIE'S TAP 189 PLAINFIELD ST"""
9817,"302 Orms St, Providence, RI",BUSY BEE CAFE,2019-03-22,['cd1968/entry/1968_Page_179 (2)_42.png'],100.0,TAVERNS,41.8336997436778,-71.42201262096935,100.0,302 ORMS ST PROVIDENCE,BUSY BEE CAFE 302 ORMS ST
9818,"903 Chalkstone Ave, Providence, RI",CHALKSTONE HOUSE THE,2019-03-22,"['cd1968/entry/1968_Page_179 (2)_43.png', 'cd1968/entry/1968_Page_179 (2)_44.png']",100.0,TAVERNS,41.8331524682295,-71.43721548898473,100.0,903 CHALKSTONE AVE PROVIDENCE,CHALKSTONE HOUSE THE 903 CHALKSTONE AV
9819,"688 Atwells Ave, Providence, RI",CIRCUS BAR,2019-03-22,['cd1968/entry/1968_Page_179 (2)_45.png'],100.0,TAVERNS,41.82452792714971,-71.4394658777763,100.0,688 ATWELLS AVE PROVIDENCE,CIRCUS BAR 688% ATWELLS AV
9820,"207 Union Ave, Providence, RI",COCOANUT GROVE CAFE,2019-03-22,['cd1968/entry/1968_Page_179 (2)_46.png'],100.0,TAVERNS,41.807972616241145,-71.44355687545004,100.0,207 UNION AV PROVIDENCE,COCOANUT GROVE CAFE 207 UNION AV
9821,"90 Summer St, Providence, RI",COLONY TAP,2019-03-22,['cd1968/entry/1968_Page_179 (2)_47.png'],100.0,TAVERNS,41.81584295749909,-71.41861584280011,100.0,90 SUMMER ST PROVIDENCE,COLONY TAP 90 SUMMER ST
9822,"668 Hartford Ave, Providence, RI",CONNECTICUT BAR,2019-03-22,['cd1968/entry/1968_Page_179 (2)_48.png'],100.0,TAVERNS,41.81978642596022,-71.46732117503703,100.0,668 HARTFORD AVE PROVIDENCE,CONNECTICUT BAR 668 HARTFORD AV
9823,"590 Charles St, Providence, RI",CORNER TAP,2019-03-22,['cd1968/entry/1968_Page_179 (2)_49.png'],100.0,TAVERNS,41.85219038927166,-71.42032940229748,100.0,590 CHARLES ST PROVIDENCE,CORNER TAP 590 CHARLES ST
9824,"1157 Eddy St, Providence, RI",COTTAGE TAP INC,2019-03-22,['cd1968/entry/1968_Page_179 (2)_50.png'],100.0,TAVERNS,41.794408033295866,-71.4043624726632,100.0,1157 EDDY ST PROVIDENCE,COTTAGE TAP INC 1157 EDDY ST
9825,"725 Cranston St, Providence, RI",CRITERION BAR,2019-03-22,['cd1968/entry/1968_Page_179 (2)_51.png'],100.0,TAVERNS,41.80481569295529,-71.43813085781858,100.0,725 CRANSTON ST PROVIDENCE,CRITERION BAR 725 CRANSTON ST
9826,"281 Smith St, Providence, RI",CURRAN & MC HALE'S BAR,2019-03-22,['cd1968/entry/1968_Page_179 (2)_52.png'],100.0,TAVERNS,41.833463278602196,-71.42104371128336,100.0,281 SMITH ST PROVIDENCE,"""CURRAN & MC HALE'S BAR 281% SMITH ST"""
9827,"36 Weybosset St, Providence, RI",CUSTOM HOUSE TAP,2019-03-22,['cd1968/entry/1968_Page_179 (2)_53.png'],100.0,TAVERNS,41.82423652544312,-71.40964465097271,100.0,36 WEYBOSSET ST PROVIDENCE,CUSTOM HOUSE TAP 36 WEYBOSSET ST
9828,"15 Delaine St, Providence, RI",DELAINE TAP,2019-03-22,['cd1968/entry/1968_Page_179 (2)_55.png'],100.0,TAVERNS,41.8194646518361,-71.4393361557149,88.5,15 DELAINE ST PROVIDENCE,DELAINE TAP 15S DELAINE ST
9829,"87 Dorrance St, Providence, RI",DEWING ASSOCIATES INC,2019-03-22,['cd1968/entry/1968_Page_179 (2)_56.png'],100.0,TAVERNS,41.822918291666234,-71.41088424415607,100.0,87 DORRANCE ST PROVIDENCE,DEWING ASSOCIATES INC 87 DORRANCE ST
9830,"70 Dorrance St, Providence, RI",OORRANCE SAR,2019-03-22,['cd1968/entry/1968_Page_179 (2)_57.png'],100.0,TAVERNS,41.82333146048554,-71.41117791106389,100.0,70 DORRANCE ST PROVIDENCE,OORRANCE SAR 70 DORRANCE ST
9831,"121 Washington St, Providence, RI",OREYFUS TAP ANO MIRROR LOUNGE,2019-03-22,"['cd1968/entry/1968_Page_179 (2)_58.png', 'cd1968/entry/1968_Page_179 (2)_59.png']",100.0,TAVERNS,41.823017773574996,-71.414894690561,100.0,121 WASHINGTON ST PROVIDENCE,OREYFUS TAP ANO MIRROR LOUNGE 121 WASHINGTON ST
9832,"351 Orms St, Providence, RI",DUGOUT THE,2019-03-22,['cd1968/entry/1968_Page_179 (2)_60.png'],100.0,TAVERNS,41.833534801111306,-71.42373795440142,100.0,351 ORMS ST PROVIDENCE,DUGOUT THE 351 ORMS ST
9833,"70 Plainfield St, Providence, RI",OUNPHY'S TAP,2019-03-22,['cd1968/entry/1968_Page_179 (2)_61.png'],100.0,TAVERNS,41.816009365240646,-71.44486816870238,100.0,70 PLAINFIELD ST PROVIDENCE,"""OUNPHY'S TAP 70 PLAINFIELD ST"""
9834,"102 Ives St, Providence, RI",E J TAP,2019-03-22,['cd1968/entry/1968_Page_179 (2)_62.png'],100.0,TAVERNS,41.82107794305582,-71.39198347437073,100.0,102 IVES ST PROVIDENCE,E J TAP 102 IVES ST
9835,"839 N Main St, Providence, RI",EARL*S TAP,2019-03-22,['cd1968/entry/1968_Page_179 (2)_63.png'],100.0,TAVERNS,41.84268528710182,-71.40730672756156,100.0,839 NORTH MAIN ST PROVIDENCE,EARL*S TAP 839 N MAIN ST
9836,"218 Wickenden St, Providence, RI",EAST SIDE BAR,2019-03-22,['cd1968/entry/1968_Page_179 (2)_64.png'],100.0,TAVERNS,41.819496210760434,-71.39888910462253,100.0,218 WICKENDEN ST PROVIDENCE,EAST SIDE BAR 218 WICKENDEN ST
9837,"93 Clemence St, Providence, RI",FANNING*S BAR INC,2019-03-22,['cd1968/entry/1968_Page_179 (2)_65.png'],100.0,TAVERNS,41.82225850061906,-71.41306525146098,100.0,93 CLEMENCE ST PROVIDENCE,FANNING*S BAR INC 93 CLEMENCE ST
9838,"212 Pocasset Ave, Providence, RI",FATHER & SONS CAFE INC,2019-03-22,"['cd1968/entry/1968_Page_179 (2)_66.png', 'cd1968/entry/1968_Page_179 (2)_67.png']",100.0,TAVERNS,41.80926210718119,-71.45505046260746,100.0,212 POCASSET AVE PROVIDENCE,FATHER & SONS CAFE INC 212 POCASSET AV
9839,"87 Dorrance St, Providence, RI",FIFE & DRUM,2019-03-22,['cd1968/entry/1968_Page_179 (2)_68.png'],100.0,TAVERNS,41.822918291666234,-71.41088424415607,100.0,87 DORRANCE ST PROVIDENCE,FIFE & DRUM 87 DORRANCE ST
9840,"45 Eddy St, Providence, RI",FORUM LOUNGE THE,2019-03-22,['cd1968/entry/1968_Page_179 (2)_69.png'],100.0,TAVERNS,41.82384535377804,-71.41327505218639,100.0,45 EDDY ST PROVIDENCE,FORUM LOUNGE THE 45 EDDY ST
9841,"137 Acorn St, Providence, RI",FOUR CORNERS BAR,2019-03-22,['cd1968/entry/1968_Page_179 (2)_70.png'],100.0,TAVERNS,41.82410794596184,-71.42805410546009,100.0,137 ACORN ST PROVIDENCE,FOUR CORNERS BAR 137 ACORN ST
9842,"597 Elmwood Ave, Providence, RI",FOUR DEE*S TAVERN,2019-03-22,['cd1968/entry/1968_Page_179 (2)_71.png'],100.0,TAVERNS,41.79578207341518,-71.42503778920381,100.0,597 ELMWOOD AV PROVIDENCE,FOUR DEE*S TAVERN 597 ELMWOOD AV
9843,"438 Manton Ave, Providence, RI",FRANDEE CORP,2019-03-22,['cd1968/entry/1968_Page_179 (2)_72.png'],100.0,TAVERNS,41.8252630560832,-71.45444594039604,100.0,438 MANTON AVE PROVIDENCE,FRANDEE CORP 438 MANTON AV
9844,"223 Douglas Ave, Providence, RI",FRANK*S TAP,2019-03-22,['cd1968/entry/1968_Page_179 (2)_73.png'],100.0,TAVERNS,41.837669794076135,-71.42327346315966,100.0,223 DOUGLAS AVE PROVIDENCE,FRANK*S TAP 223 DOUGLAS AV
9845,"693 Eddy St, Providence, RI",FRANKLIN SQUARE BAR,2019-03-22,['cd1968/entry/1968_Page_179 (2)_74.png'],100.0,TAVERNS,41.809346146895905,-71.4073114335585,100.0,693 EDDY ST PROVIDENCE,FRANKLIN SQUARE BAR 693 EDDY ST
9846,"130 Admiral St, Providence, RI",FUSCO'S TONY BAR,2019-03-22,['cd1968/entry/1968_Page_179 (2)_75.png'],100.0,TAVERNS,41.842240020357416,-71.4215596886429,100.0,130 ADMIRAL ST PROVIDENCE,"""FUSCO'S TONY BAR 130 ADMIRAL ST"""
9847,"83 Ethan St, Providence, RI",GEMMAS BAR,2019-03-22,['cd1968/entry/1968_Page_179 (2)_76.png'],100.0,TAVERNS,41.807739465144486,-71.45925087919392,100.0,83 ETHAN ST PROVIDENCE,GEMMAS BAR 83 ETHAN ST
9848,"161 Manton Ave, Providence, RI",GENE & OOM*S BAR,2019-03-22,['cd1968/entry/1968_Page_179 (2)_77.png'],100.0,TAVERNS,41.819828487140306,-71.44646362338895,100.0,161 MANTON AVE PROVIDENCE,GENE & OOM*S BAR 161 MANTON AV
9849,"270 Prairie Ave, Providence, RI","GEORGE*""S BAR",2019-03-22,['cd1968/entry/1968_Page_179 (2)_78.png'],100.0,TAVERNS,41.80700680009937,-71.4153491318685,100.0,270 PRAIRIE AVE PROVIDENCE,"GEORGE*""S BAR 270 PRAIRIE AV"
9850,"836 Potters Ave, Providence, RI",GEORGE'S TAP,2019-03-22,['cd1968/entry/1968_Page_179 (2)_79.png'],100.0,TAVERNS,41.80478593577058,-71.43720952568478,100.0,836 POTTERS AVE PROVIDENCE,"""GEORGE'S TAP 836 POTTERS AV"""
9851,"337 Fountain St, Providence, RI",GILBERT*S TAVERN,2019-03-22,['cd1968/entry/1968_Page_179 (2)_80.png'],100.0,TAVERNS,41.82196247968047,-71.4177019452533,100.0,337 FOUNTAIN ST PROVIDENCE,GILBERT*S TAVERN 337 FOUNTAIN ST
9852,"937 Chalkstone Ave, Providence, RI",GILLIGAN*S BAR,2019-03-22,['cd1968/entry/1968_Page_179 (3)_1.png'],100.0,TAVERNS,41.83275077415775,-71.43830920164561,100.0,937 CHALKSTONE AVE PROVIDENCE,GILLIGAN*S BAR 937 CHALKSTONE AV
9853,"741 Eddy St, Providence, RI",GLEN*S LINCOLN BAR,2019-03-22,['cd1968/entry/1968_Page_179 (3)_2.png'],100.0,TAVERNS,41.80791084638383,-71.40731143177348,100.0,741 EDDY ST PROVIDENCE,GLEN*S LINCOLN BAR 741 EDDY ST
9854,"79 Dorrance St, Providence, RI",GOLD COIN LOUNGE,2019-03-22,['cd1968/entry/1968_Page_179 (3)_3.png'],100.0,TAVERNS,41.82302914930088,-71.41103186207583,100.0,79 DORRANCE ST PROVIDENCE,GOLD COIN LOUNGE 79 DORRANCE ST
9855,"1368 Broad St, Providence, RI",GOLDEN TAP THE,2019-03-22,['cd1968/entry/1968_Page_179 (3)_4.png'],100.0,TAVERNS,41.78977010008139,-71.40470990496249,100.0,1368 BROAD ST PROVIDENCE,GOLDEN TAP THE 1368 BROAD ST
9856,"424 Manton Ave, Providence, RI",GOTHAM TAP,2019-03-22,['cd1968/entry/1968_Page_179 (3)_5.png'],100.0,TAVERNS,41.82504292246999,-71.45389802902584,100.0,424 MANTON AVE PROVIDENCE,GOTHAM TAP 424 MANTON AV
9857,"1718 Westminster St, Providence, RI",GREEN BAR,2019-03-22,['cd1968/entry/1968_Page_179 (3)_6.png'],100.0,TAVERNS,41.81577730461532,-71.43788358946115,100.0,1718 WESTMINSTER ST PROVIDENCE,GREEN BAR 1718 WESTMINSTER ST
9858,"273 Cranston St, Providence, RI",GREENLITE BAR INC,2019-03-22,['cd1968/entry/1968_Page_179 (3)_7.png'],100.0,TAVERNS,41.813332106529344,-71.42833302266655,100.0,273 CRANSTON ST PROVIDENCE,GREENLITE BAR INC 273 CRANSTON ST
9859,"124 Ives St, Providence, RI",GUS* BAR,2019-03-22,['cd1968/entry/1968_Page_179 (3)_8.png'],100.0,TAVERNS,41.82162742301972,-71.3920702996472,100.0,124 IVES ST PROVIDENCE,GUS* BAR 124 IVES ST
9860,"1115 Broad St, Providence, RI",HANLEY*S TAP,2019-03-22,['cd1968/entry/1968_Page_179 (3)_9.png'],100.0,TAVERNS,41.79510908146038,-71.41093511154851,100.0,1115 BROAD ST PROVIDENCE,HANLEY*S TAP 1115 BROAD ST
9861,"761 N Main St, Providence, RI",HI NEIGHBOR TAP,2019-03-22,['cd1968/entry/1968_Page_179 (3)_10.png'],100.0,TAVERNS,41.840977790119375,-71.40825971880501,100.0,761 NORTH MAIN ST PROVIDENCE,HI NEIGHBOR TAP 761 N MAIN ST
9862,"174 Cedar St, Providence, RI",HILLTOP TAP,2019-03-22,['cd1968/entry/1968_Page_179 (3)_11.png'],100.0,TAVERNS,41.82479043803446,-71.4250789415853,100.0,174 CEDAR ST PROVIDENCE,HILLTOP TAP 174 CEDAR ST
9863,"962 Atwells Ave, Providence, RI",HILLTOP TAP INC,2019-03-22,['cd1968/entry/1968_Page_179 (3)_12.png'],100.0,TAVERNS,41.82507740617217,-71.44945781219742,100.0,962 ATWELLS AVE PROVIDENCE,HILLTOP TAP INC 962 ATWELLS AV
9864,"285 Pocasset Ave, Providence, RI","IZZI""*S TAP",2019-03-22,['cd1968/entry/1968_Page_179 (3)_14.png'],100.0,TAVERNS,41.807293911929115,-71.456566304859,100.0,285 POCASSET AVE PROVIDENCE,"IZZI""*S TAP 285 POCASSET AV"
9865,"342 Richmond St, Providence, RI",J & J BAR,2019-03-22,['cd1968/entry/1968_Page_179 (3)_15.png'],100.0,TAVERNS,41.817236572701184,-71.40766827239413,100.0,342 RICHMOND ST PROVIDENCE,J & J BAR 342 RICHMOND ST
9866,"14 Plainfield St, Providence, RI",JIM*S BAR,2019-03-22,['cd1968/entry/1968_Page_179 (3)_16.png'],100.0,TAVERNS,41.81656481682214,-71.44401500483265,100.0,14 PLAINFIELD ST PROVIDENCE,JIM*S BAR 14 PLAINFIELD ST
9867,"68 Mathewson St, Providence, RI",JIMMY*S PLACE,2019-03-22,['cd1968/entry/1968_Page_179 (3)_17.png'],100.0,TAVERNS,41.823508294378286,-71.41528756342485,100.0,68 MATHEWSON ST PROVIDENCE,JIMMY*S PLACE 68 MATHEWSON ST
9868,"148 Atwells Ave, Providence, RI",JOE*S BAR,2019-03-22,['cd1968/entry/1968_Page_179 (3)_18.png'],100.0,TAVERNS,41.82327027394221,-71.42295546648657,100.0,148 ATWELLS AVE PROVIDENCE,JOE*S BAR 148 ATWELLS AV
9869,"133 Gano St, Providence, RI",JOHNNY*S TAP,2019-03-22,['cd1968/entry/1968_Page_179 (3)_20.png'],100.0,TAVERNS,41.823167417274874,-71.38990665560635,100.0,133 GANO ST PROVIDENCE,JOHNNY*S TAP 133 GANO ST
9870,"15 Chaffee St, Providence, RI",JOYLAND TAVERN,2019-03-22,['cd1968/entry/1968_Page_179 (3)_21.png'],100.0,TAVERNS,41.81901180352264,-71.44494822653002,100.0,15 CHAFFEE ST PROVIDENCE,JOYLAND TAVERN 15 CHAFFEE ST
9871,"171 Atwells Ave, Providence, RI",JULIUS BAR,2019-03-22,['cd1968/entry/1968_Page_179 (3)_22.png'],100.0,TAVERNS,41.823442617840996,-71.42382307906014,100.0,171 ATWELLS AVE PROVIDENCE,JULIUS BAR 171 ATWELLS AV
9872,"1677 Westminster St, Providence, RI",KATHY*S LOUNGE,2019-03-22,['cd1968/entry/1968_Page_179 (3)_23.png'],100.0,TAVERNS,41.81591173080294,-71.43739362138814,100.0,1677 WESTMINSTER ST PROVIDENCE,KATHY*S LOUNGE 1677 WESTMINSTER ST
9873,"835 N Main St, Providence, RI",KAVANAGH*S TAP,2019-03-22,['cd1968/entry/1968_Page_179 (3)_24.png'],100.0,TAVERNS,41.84260988201132,-71.40734857172805,100.0,835 NORTH MAIN ST PROVIDENCE,KAVANAGH*S TAP 835 N MAIN ST
9874,"1415 Westminster St, Providence, RI",KEENE*S TAP,2019-03-22,['cd1968/entry/1968_Page_179 (3)_25.png'],100.0,TAVERNS,41.81649554386492,-71.43274577448364,100.0,1415 WESTMINSTER ST PROVIDENCE,KEENE*S TAP 1415 WESTMINSTER ST
9875,"520 Prairie Ave, Providence, RI",KEMPF*S BAR,2019-03-22,['cd1968/entry/1968_Page_179 (3)_26.png'],100.0,TAVERNS,41.79979918812629,-71.41229372994017,100.0,520 PRAIRIE AVE PROVIDENCE,KEMPF*S BAR 520 PRAIRIE AV
9876,"1 Andem St, Providence, RI",KILKENNY*S TAP,2019-03-22,['cd1968/entry/1968_Page_179 (3)_27.png'],100.0,TAVERNS,41.83083497695228,-71.43986770521316,100.0,1 ANDEM ST PROVIDENCE,KILKENNY*S TAP 1 ANDEM ST
9877,"521 Eddy St, Providence, RI",KING*S TILLIE BAR & GRILLE,2019-03-22,"['cd1968/entry/1968_Page_179 (3)_29.png', 'cd1968/entry/1968_Page_179 (3)_30.png']",100.0,TAVERNS,41.81418522462482,-71.40686141610217,100.0,521 EDDY ST PROVIDENCE,KING*S TILLIE BAR & GRILLE 521 EDDY ST
